x,y
35.0925654750911,1071.45875854995
35.6655232702219,1062.2716307128
36.2384810653528,1052.89122257705
36.8114388604836,1043.33843525935
37.3843966556144,1033.6330064891
37.9573544507452,1023.79355216234
38.530312245876,1013.83760852605
39.1032700410069,1003.78167465464
39.6762278361377,993.641254937523
40.2491856312685,983.430901352906
40.8221434263993,973.164255295483
41.3951012215302,962.854088797788
41.968059016661,952.512344975133
42.5410168117918,942.15017759288
43.1139746069226,931.777989634095
43.6869324020535,921.405470783319
44.2598901971843,911.041633783282
44.8328479923151,900.694849588409
45.4058057874459,890.372881302142
45.9787635825768,880.082916854691
46.5517213777076,869.831600433514
47.1246791728384,859.625062640229
47.6976369679692,849.468949397123
48.2705947631001,839.368449597266
48.8435525582309,829.328321538215
49.4165103533617,819.352918143345
49.9894681484925,809.446210998928
50.5624259436233,799.61181325219
51.1353837387542,789.853001381717
51.708341533885,780.172735891916
52.2812993290158,770.573680949492
52.8542571241466,761.058223020725
53.4272149192775,751.628488528155
54.0001727144083,742.286360568025
54.5731305095391,733.033494738728
55.1460883046699,723.871334099707
55.7190460998008,714.801123314256
56.2920038949316,705.823921995848
56.8649616900624,696.940617314216
57.4379194851932,688.151935880205
58.0108772803241,679.45845494475
58.5838350754549,670.860612958707
59.1567928705857,662.358719507904
59.7297506657165,653.952964669178
60.3027084608473,645.64342780288
60.8756662559782,637.430085828026
61.448624051109,629.312820991269
62.0215818462398,621.291428168315
62.5945396413706,613.365621711233
63.1674974365015,605.535041881634
63.7404552316323,597.799260879194
64.3134130267631,590.157788489511
64.8863708218939,582.610077383422
65.4593286170248,575.155528072662
66.0322864121556,567.793493553462
66.6052442072864,560.523283644015
67.1782020024172,553.344169047828
67.7511597975481,546.255385147478
68.3241175926789,539.256135544435
68.8970753878097,532.345595371068
69.4700331829405,525.522914374177
70.0429909780713,518.787219795006
70.6159487732022,512.137619046691
71.188906568333,505.573202214531
71.7618643634638,499.093044379517
72.3348221585946,492.696207775776
72.9077799537255,486.381743802128
73.4807377488563,480.148694883813
74.0536955439871,473.996096204182
74.6266533391179,467.922977304219
75.1996111342488,461.928363570137
75.7725689293796,456.011277604418
76.3455267245104,450.17074049658
76.9184845196412,444.405772990966
77.4914423147721,438.715396569099
78.0644001099029,433.098634443325
78.6373579050337,427.554512467538
79.2103157001645,422.082059978515
79.7832734952953,416.680310562162
80.3562312904262,411.348302757398
80.929189085557,406.085080694243
81.5021468806878,400.88969467972
82.0751046758187,395.761201727499
82.6480624709495,390.698666035072
83.2210202660803,385.701159419416
83.7939780612111,380.76776170455
84.3669358563419,375.897561071689
84.9398936514728,371.089654367425
85.5128514466036,366.343147381256
86.0858092417344,361.657155088202
86.6587670368652,357.030801858413
87.2317248319961,352.463221643104
87.8046826271269,347.953558130236
88.3776404222577,343.500964878469
88.9505982173885,339.104605424425
89.5235560125194,334.763653373919
90.0965138076502,330.477292469577
90.669471602781,326.244716643367
91.2424293979118,322.065130048486
91.8153871930427,317.937747080486
92.3883449881735,313.861792381885
92.9613027833043,309.836500831627
93.5342605784351,305.861117526931
94.1072183735659,301.934897750314
94.6801761686968,298.057106929097
95.2531339638276,294.227020582318
95.8260917589584,290.443924263048
96.3990495540892,286.707113491062
96.9720073492201,283.015893676694
97.5449651443509,279.36958004215
98.1179229394817,275.767497533813
98.6908807346125,272.208980731706
99.2638385297434,268.693373751134
99.8367963248742,265.220030143933
100.409754120005,261.788312794205
100.982711915136,258.397593808926
101.555669710267,255.047254409546
102.128627505397,251.736684817894
102.701585300528,248.465284142024
103.274543095659,245.232460257613
103.84750089079,242.037629691162
104.420458685921,238.88021749921
104.993416481052,235.759657148428
105.566374276182,232.675390392631
106.139332071313,229.626867151864
106.712289866444,226.613545390137
107.285247661575,223.63489099119
107.858205456706,220.690377637567
108.431163251837,217.779486687069
109.004121046967,214.901707051647
109.577078842098,212.056535073912
110.150036637229,209.243474407646
110.72299443236,206.462035897028
111.295952227491,203.711737455733
111.868910022621,200.992103949433
112.441867817752,198.302667077148
113.014825612883,195.642965255084
113.587783408014,193.012543499487
114.160741203145,190.410953313312
114.733698998276,187.837752572668
115.306656793406,185.292505413499
115.879614588537,182.774782122012
116.452572383668,180.284159024319
117.025530178799,177.820218379009
117.59848797393,175.382548269131
118.17144576906,172.970742497936
118.744403564191,170.584400484304
119.317361359322,168.223127160901
119.890319154453,165.886532871867
120.463276949584,163.574233274398
121.036234744715,161.285849240568
121.609192539845,159.021006759531
122.182150334976,156.779336843717
122.755108130107,154.560475434277
123.328065925238,152.36406330949
123.901023720369,150.189745992992
124.473981515499,148.037173665389
125.04693931063,145.90600107627
125.619897105761,143.795887456925
126.192854900892,141.706496436296
126.765812696023,139.637495956647
127.338770491153,137.588558192034
127.911728286284,135.559359466282
128.484686081415,133.549580174529
129.057643876546,131.558904704841
129.630601671677,129.587021360612
130.203559466807,127.633622285706
130.776517261938,125.698403390023
131.349475057069,123.781064276521
131.9224328522,121.881308168777
132.495390647331,119.998841841236
133.068348442462,118.133375549247
133.641306237592,116.284622961423
134.214264032723,114.452301091551
134.787221827854,112.6361302336
135.360179622985,110.835833896741
135.933137418116,109.051138740826
136.506095213246,107.281774514638
137.079053008377,105.527473993584
137.652010803508,103.787972919621
138.224968598639,102.063009940703
138.79792639377,100.352326552982
139.3708841889,98.6556670429609
139.943841984031,96.9727784298875
140.516799779162,95.3034104108339
141.089757574293,93.6473153051405
141.662715369424,92.0042480005964
142.235673164555,90.3739658996031
142.808630959685,88.7562288672067
143.381588754816,87.1507991793762
143.954546549947,85.5574414716111
144.527504345078,83.9759226894454
145.100462140209,82.4060120384854
145.673419935339,80.8474809363641
146.24637773047,79.3001029639712
146.819335525601,77.7636538187699
147.392293320732,76.2379112680127
147.965251115863,74.7226551027924
148.538208910993,73.2176670924265
149.111166706124,71.7227309400141
149.684124501255,70.2376322384307
150.257082296386,68.7621584261856
150.830040091517,67.2960987449834
151.402997886647,65.8392441969976
151.975955681778,64.3913875031299
152.548913476909,62.9523230612207
153.12187127204,61.5218469054905
153.694829067171,60.0997566661064
154.267786862302,58.6858515288591
154.840744657432,57.2799321959701
155.413702452563,55.8818008468848
155.986660247694,54.491261099774
156.559618042825,53.1081179728553
157.132575837956,51.7321778471074
157.705533633086,50.363248428471
158.278491428217,49.0011387107466
158.851449223348,47.6456589389599
159.424407018479,46.296620572923
159.99736481361,44.9538362513881
160.57032260874,43.6171197557872
161.143280403871,42.2862859753679
161.716238199002,40.961150871773
162.289195994133,39.6415314443382
162.862153789264,38.3272456953271
163.435111584395,37.0181125958186
164.008069379525,35.7139520516538
164.581027174656,34.414584869577
165.153984969787,33.1198327235773
165.726942764918,31.8295181217602
166.299900560049,30.5434643732267
166.872858355179,29.2614955547258
167.44581615031,27.9834364785173
168.018773945441,26.7091126595302
168.591731740572,25.4383502828794
169.164689535703,24.1709761719257
169.737647330833,22.9068177560727
170.310605125964,21.6457030390735
170.883562921095,20.3874605669001
171.456520716226,19.1319193965232
172.029478511357,17.87890906429
172.602436306488,16.6282595544007
173.175394101618,15.3798012678175
173.748351896749,14.133364991066
174.32130969188,12.8887818650907
174.894267487011,11.6458833542526
175.467225282142,10.4045012155735
176.040183077272,9.16446746753407
176.613140872403,7.92561435974163
177.186098667534,6.68777434180226
177.759056462665,5.45078003276913
178.332014257796,4.21446419053399
178.904972052926,2.978659681042
179.477929848057,1.74319944786071
-179.949112356812,0.311392451368588
-179.376154561681,-0.445926135539257
-178.80319676655,-1.20334081259146
-178.230238971419,-1.9609539959491
-177.657281176289,-2.71886814801315
-177.084323381158,-3.47718579625468
-176.511365586027,-4.23600955204714
-175.938407790896,-4.99544212948861
-175.365449995765,-5.75558636421082
-174.792492200635,-6.51654523232962
-174.219534405504,-7.27842186935686
-173.646576610373,-8.04131958923555
-173.073618815242,-8.80534190320851
-172.500661020111,-9.57059253908037
-171.927703224981,-10.3371754602373
-171.35474542985,-11.1051948848866
-170.781787634719,-11.8747553052918
-170.208829839588,-12.6459615071387
-169.635872044457,-13.4189185889085
-169.062914249327,-14.1937319814582
-168.489956454196,-14.97050746751
-167.916998659065,-15.7493512013251
-167.344040863934,-16.5303697286473
-166.771083068803,-17.3136700062846
-166.198125273672,-18.0993594224032
-165.625167478542,-18.887545816405
-165.052209683411,-19.6783374993154
-164.47925188828,-20.4718432739767
-163.906294093149,-21.268172455647
-163.333336298018,-22.0674348925929
-162.760378502888,-22.8697409867969
-162.187420707757,-23.6752017149415
-161.614462912626,-24.4839286494089
-161.041505117495,-25.2960339796319
-160.468547322364,-26.1116305333303
-159.895589527234,-26.9308317981415
-159.322631732103,-27.7537519435657
-158.749673936972,-28.580505842575
-158.176716141841,-29.4112090940445
-157.60375834671,-30.2459780449563
-157.030800551579,-31.0849298130558
-156.457842756449,-31.9281823094464
-155.884884961318,-32.775854261867
-155.311927166187,-33.6280652376618
-154.738969371056,-34.4849356675181
-154.166011575925,-35.346586868889
-153.593053780795,-36.2131410702393
-153.020095985664,-37.0847214352699
-152.447138190533,-37.9614520872761
-151.874180395402,-38.8434581341347
-151.301222600271,-39.7308656933013
-150.728264805141,-40.6238019173826
-150.15530701001,-41.5223950196007
-149.582349214879,-42.4267743000427
-149.009391419748,-43.3370701720088
-148.436433624617,-44.253414188612
-147.863475829487,-45.1759390698913
-147.290518034356,-46.1047787303573
-146.717560239225,-47.0400683066692
-146.144602444094,-47.9819441857675
-145.571644648963,-48.9305440335535
-144.998686853832,-49.8860068239335
-144.425729058702,-50.8484728679112
-143.852771263571,-51.8180838437962
-143.27981346844,-52.7949828271522
-142.706855673309,-53.7793143217928
-142.133897878178,-54.7712242906094
-141.560940083048,-55.7708601875429
-140.987982287917,-56.7783709895329
-140.415024492786,-57.7939072293893
-139.842066697655,-58.8176210285073
-139.269108902524,-59.8496661310353
-138.696151107394,-60.8901979378876
-138.123193312263,-61.9393735413931
-137.550235517132,-62.9973517608708
-136.977277722001,-64.0642931784066
-136.40431992687,-65.1403601755704
-135.831362131739,-66.2257169701892
-135.258404336609,-67.3205296543836
-134.685446541478,-68.4249662330902
-134.112488746347,-69.5391966625794
-133.539530951216,-70.6633928907601
-132.966573156085,-71.7977288971008
-132.393615360955,-72.9423807342327
-131.820657565824,-74.0975265690597
-131.247699770693,-75.2633467258704
-130.674741975562,-76.4400237295051
-130.101784180431,-77.6277423489787
-129.528826385301,-78.8266896427479
-128.95586859017,-80.0370550039579
-128.382910795039,-81.2590302071548
-127.809952999908,-82.4928094549215
-127.236995204777,-83.7385894263902
-126.664037409647,-84.9965693257802
-126.091079614516,-86.2669509323858
-125.518121819385,-87.5499386506739
-124.945164024254,-88.8457395620435
-124.372206229123,-90.1545634773215
-123.799248433992,-91.4766229893808
-123.226290638862,-92.8121335278696
-122.653332843731,-94.1613134139003
-122.0803750486,-95.5243839164258
-121.507417253469,-96.901569308546
-120.934459458338,-98.2930969259063
-120.361501663208,-99.6991972256117
-119.788543868077,-101.12010384537
-119.215586072946,-102.556053664898
-118.642628277815,-104.007286867336
-118.069670482684,-105.474047002301
-117.496712687554,-106.956581048861
-116.923754892423,-108.455139480847
-116.350797097292,-109.969976332475
-115.777839302161,-111.501349264306
-115.20488150703,-113.049519631429
-114.631923711899,-114.614752551667
-114.058965916769,-116.197316975346
-113.486008121638,-117.797485754922
-112.913050326507,-119.415535717106
-112.340092531376,-121.051747734462
-111.767134736245,-122.706406799041
-111.194176941115,-124.379802095337
-110.621219145984,-126.072227075777
-110.048261350853,-127.783979536267
-109.475303555722,-129.515361691549
-108.902345760591,-131.266680253027
-108.32938796546,-133.038246505801
-107.75643017033,-134.830376387543
-107.183472375199,-136.643390566018
-106.610514580068,-138.477614519389
-106.037556784937,-140.33337861574
-105.464598989806,-142.211018192114
-104.891641194675,-144.110873635843
-104.318683399545,-146.033290464106
-103.745725604414,-147.9786194052
-103.172767809283,-149.947216477637
-102.599810014152,-151.939443071479
-102.026852219021,-153.955666028104
-101.453894423891,-155.996257718839
-100.88093662876,-158.06159612473
-100.307978833629,-160.152064914174
-99.7350210384981,-162.268053520695
-99.1620632433672,-164.409957217879
-98.5891054482364,-166.578177195262
-98.0161476531056,-168.773120630836
-97.4431898579748,-170.995200763134
-96.8702320628439,-173.244836959416
-96.2972742677131,-175.522454783742
-95.7243164725823,-177.828486061429
-95.1513586774515,-180.163368939384
-94.5784008823206,-182.52754794556
-94.0054430871898,-184.921474042692
-93.432485292059,-187.3456046796
-92.8595274969282,-189.800403835949
-92.2865697017973,-192.28634206445
-91.7136119066665,-194.803896526606
-91.1406541115357,-197.353551021312
-90.5676963164049,-199.935796009402
-89.9947385212741,-202.551128629166
-89.4217807261432,-205.200052705552
-88.8488229310124,-207.883078748969
-88.2758651358816,-210.60072394744
-87.7029073407508,-213.353512147826
-87.1299495456199,-216.141973824661
-86.5569917504891,-218.966646040521
-85.9840339553583,-221.828072391167
-85.4110761602275,-224.726802939128
-84.8381183650966,-227.663394129986
-84.2651605699658,-230.638408696035
-83.692202774835,-233.652415540471
-83.1192449797042,-236.705989605015
-82.5462871845733,-239.799711715137
-81.9733293894425,-242.93416840739
-81.4003715943117,-246.10995173213
-80.8274137991809,-249.327659030501
-80.2544560040501,-252.587892687882
-79.6814982089192,-255.891259856854
-79.1085404137884,-259.238372151463
-78.5355826186576,-262.629845306516
-77.9626248235268,-266.066298805199
-77.3896670283959,-269.548355468005
-76.8167092332651,-273.076640999866
-76.2437514381343,-276.651783498296
-75.6707936430035,-280.274412912693
-75.0978358478726,-283.945160457036
-74.5248780527418,-287.664657967429
-73.951920257611,-291.433537207354
-73.3789624624802,-295.252429111493
-72.8060046673493,-299.121962964318
-72.2330468722185,-303.042765514337
-71.6600890770877,-307.015460012423
-71.0871312819569,-311.040665175758
-70.514173486826,-315.118994065374
-69.9412156916952,-319.251052880046
-69.3682578965644,-323.437439653397
-68.7953001014336,-327.678742853399
-68.2223423063027,-331.975539871831
-67.6493845111719,-336.328395405129
-67.0764267160411,-340.737859712552
-66.5034689209103,-345.204466743621
-65.9305111257795,-349.728732134289
-65.3575533306486,-354.311151053544
-64.7845955355178,-358.952195899445
-64.211637740387,-363.652313827034
-63.6386799452562,-368.411924107157
-63.0657221501253,-373.231415298623
-62.4927643549945,-378.111142221811
-61.9198065598637,-383.051422729793
-61.3468487647329,-388.052534254579
-60.773890969602,-393.114710123749
-60.2009331744712,-398.238135624751
-59.6279753793404,-403.422943813555
-59.0550175842096,-408.669211043399
-58.4820597890787,-413.976952198502
-57.9091019939479,-419.34611562414
-57.3361441988171,-424.776577724953
-56.7631864036863,-430.268137222862
-56.1902286085555,-435.82050904634
-55.6172708134246,-441.43331784309
-55.0443130182938,-447.106091084932
-54.471355223163,-452.838251752547
-53.8983974280322,-458.629110569642
-53.3254396329013,-464.477857776389
-52.7524818377705,-470.383554409248
-52.1795240426397,-476.34512306543
-51.6065662475089,-482.361338136396
-51.033608452378,-488.430815476521
-50.4606506572472,-494.552001490629
-49.8876928621164,-500.723161608349
-49.3147350669856,-506.942368133271
-48.7417772718547,-513.20748743293
-48.1688194767239,-519.516166447862
